id_user,username,created_at,latitude,longitude,text
986797818,AseliTemanggung,2018-02-06 16:41:04,-7.17306,110.259,Repost from anashanapurwanto  -  Curug Guwung merupakan salah satu destinasi wisata disalah satu… https://t.co/xoQnY6BXaq
2267036400,ant_prsty,2018-02-06 16:39:24,,,RT @A_Pradhana24: @DeviR_JKT48 Kenapa skip? Makan aja makan
735170324,agustinusyogaa,2018-02-06 16:37:18,,,"ga kawatir makan jam segini di jogja, pilihan makanan sampai bingung"
1637339378,Amar_Yunan,2018-02-06 16:36:51,,,"Kopi ini pahit, tapi kalau minum sambil melihat dirimu, kopi ini terasa manis deh… #Famy"
501733563,Snex2005,2018-02-06 16:31:52,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
2172442279,A_Pradhana24,2018-02-06 16:30:58,,,@DeviR_JKT48 Kenapa skip? Makan aja makan
2344143495,hertalutfiera,2018-02-06 16:18:41,,,"Baru dua minggu balik dari liburan, uas, udah mau terjun lapangan lagi :"""
3300265542,Alie_Kds,2018-02-06 16:16:58,,,legislatif merampas kebebasan .. tp itu bs senjata makan tuan hehee https://t.co/IWSsg815WR
414620671,te_s_la,2018-02-06 16:01:04,,,"RT @azizgancar: @makmummasjid ""Makan bakso di warung A enaknya makan di tempat, kalo dibawa pulang rasanya beda. Pasti masakannya diludahin…"
1166038124,FineCuisineSmg,2018-02-06 15:58:07,,,"Makan Siang Bareng, JK Suguhi Jokowi Ikan Asin Makassar - Detikcom (Siaran Pers) https://t.co/aLRw73kMbC"
913615457734631425,Salim70486491,2018-02-06 15:53:16,,,Waduh senjata makan tuan dong.semua hrs diproses hukum pak .gk boleh ada yg kebal...@SBYudhoyono @jokowi ...bila na… https://t.co/DA5oDZvPmG
345152783,rezaagustamar,2018-02-06 15:44:39,-7.14335367,110.40504159,"Rindu ini berat, cukup aku saja...!! @ Gubug Makan Mang Engking Ungaran https://t.co/orvUPpSFNK"
114421790,STNG17,2018-02-06 15:35:54,,,Kamu itu sama kaya rasa kenyang dari makan martabak..
2359710481,KueNyonya,2018-02-06 15:25:09,,,"Hi semuanya,pasti lelah ya seharian kerja,yuk tenangin diri sejenak sebelum pulang minum air putih,dan relax kan diri, hati hati di jalan ya"
2661930552,peniadts,2018-02-06 15:24:07,,,@tagathaw Fanmeet yang mana?  Yang itu ketemu dirumah makan gitu kak?  Belum Pernah :')
158307690,plekynofx,2018-02-06 15:23:38,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
877290089830731777,Supriyadi_144,2018-02-06 15:16:14,,,Foto: Melihat Banjir Terparah di Amerika https://t.co/N3fC8I3u5j https://t.co/YHkdSFAyzg
1476299874,R_yantiii,2018-02-06 15:14:54,,,"RT @utamiNIS: Jangan kyk anak sma yg pengen chatnya dibales cepet atau dikit-dikit ditelfon. Pasangan kalian itu lagi sibuk kerja, jangan d…"
2238582522,zaenuarerfandy,2018-02-06 15:09:55,,,"Berpikirlah sebanyak-banyaknya engkau mau,
tapi jangan makan sebanyak engkau berpikir."
2294133884,erlinsp_,2018-02-06 15:08:18,,,Semoga besok tgl 12 yudisium nilai keluar dapet nilai minimal B. Aku ingin menikmati liburan dengan tenang tanpa mi… https://t.co/8RUivhrwag
959433766367256576,Sarian23895577,2018-02-06 15:06:19,,,"Wisata religi,,,, 🙏🙏🕌🕌🌤️ https://t.co/zlH0WVCvg0"
45130818,ChullunS,2018-02-06 14:56:34,-7.21029,110.34201,"Melepas lelah bersama...
Wisata Publikasi &amp; Pengabdian...
#FEBUNISMA… https://t.co/BxkmFFxqh8"
881458380,BR19_,2018-02-06 14:44:34,,,"RT @nolaola37: Walaupun udah tua n nggak pernah 'makan bangku sekolah' mulut itu dijaga pak, Yang bibanggain apa? Mobil kecil udah baret it…"
581848780,EbidHusni,2018-02-06 14:41:50,,,Ketika makan mie pakek mangkok udah terlalu mainstream https://t.co/1lw2JeNLSd
738588284842954754,febry_anggoro01,2018-02-06 14:36:39,,,"Aku cuma ingin kau tahu, somay, kentang, pare biar aku yang makan."
726634296094515200,indah_foyah,2018-02-06 14:34:00,,,"RT @utamiNIS: Jangan kyk anak sma yg pengen chatnya dibales cepet atau dikit-dikit ditelfon. Pasangan kalian itu lagi sibuk kerja, jangan d…"
949133517845233667,Hamdaniadam2,2018-02-06 14:19:56,,,"RT @utamiNIS: Jangan kyk anak sma yg pengen chatnya dibales cepet atau dikit-dikit ditelfon. Pasangan kalian itu lagi sibuk kerja, jangan d…"
719145847259140096,AriefArsana1,2018-02-06 14:15:29,,,"Yang penting niatnya,minum sampai nyungsep."
72253716,dikardi,2018-02-06 14:13:21,,,Dan makan nasi goreng kambing di hasbuna
72253716,dikardi,2018-02-06 14:08:55,,,"@adimpil Sudah lama tidak minum genmaicha, jadi rindu"
2318914051,LiaTanti1,2018-02-06 14:07:14,,,@KunirAsemHard Kenopo makan siang raiso dilakukan malam hari hard
1261743770,Racheladwyhh,2018-02-06 14:01:19,,,"RT @utamiNIS: Jangan kyk anak sma yg pengen chatnya dibales cepet atau dikit-dikit ditelfon. Pasangan kalian itu lagi sibuk kerja, jangan d…"
2397448489,DamianaBungaA,2018-02-06 13:59:09,,,Biro Travel dan Penipuan Lowongan Kerja Fiktif https://t.co/vWcGLB2JVz
120444740,farizfebryan,2018-02-06 13:57:21,,,"@bramnugraha Halah msak lupa? Yg dulu aku di tangkep BK gra2 makan dikantin ga bayar,"
848351510857523200,RatihMayang4,2018-02-06 13:55:42,,,#BarayaSuper45 Layanan penawaran penjalanan untuk mengunjungi banyak wisata
126553676,manggarpawestri,2018-02-06 13:53:05,,,Malam ini makan nasi alhamdulillah. Tapi... lauknya adalah bakwan yg adonannya dicampur nasi :)
71680956,aa_muizz,2018-02-06 13:44:24,,,Kak @vdkml_ udah mengunjungi semua tempat makan rekomendasi bapaknya Sungu Lembu ini? https://t.co/T7l4PNQXy9
850258133754576896,ladiesnex2010,2018-02-06 13:41:17,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
960297726859620352,arcttophile,2018-02-06 13:30:15,,,"RT @dokteridaman: ❝Gak sehat banyak makan gorengan. Tapi martabak telor is the only exception, kan?❞ — Fransiska Pranata.

Adik sahabat, ad…"
1600280341,nkannisa_,2018-02-06 13:24:21,,,"Rindu itu berat, tapi masih berat kalo gak minum coklat 😂"
957423587740151809,Stria09106155,2018-02-06 13:21:51,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
714439307654668288,nur_hayati0104,2018-02-06 13:19:16,,,"RT @dwi_muya: @YuliatinLia @SeriesANTV @akangobet Minum obat teh 😂😂
#CHANDRANANDINI35"
714439307654668288,nur_hayati0104,2018-02-06 13:19:13,,,"RT @dwi_muya: @YuliatinLia @SeriesANTV @akangobet Klu gitu makan teh 😅
#CHANDRANANDINI35"
300643360,nisayulina,2018-02-06 13:11:13,,,"Jangan makan di m***w, porsinya kecil. Kamu ga akan kenyang."
921875053515489280,dokteridaman,2018-02-06 13:10:04,,,"❝Gak sehat banyak makan gorengan. Tapi martabak telor is the only exception, kan?❞ — Fransiska Pranata.

Adik sahab… https://t.co/XiLHr9kpZV"
451096470,yusuff_77,2018-02-06 13:03:26,,,"@senjaarofah HEYY. Ya kita makan bareng dong, gimana sih huhu"
115857720,Annichut,2018-02-06 13:01:47,,,@chundyeol Semua rekomen. Yang tak minum itu juga rekomen. Espresso doppio 👍
91503416,Yandarisman,2018-02-06 12:58:36,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
584505105,EkaLagi_,2018-02-06 12:55:49,,,Anak kosan makan begini seminggu. Seminggu kemudian harus puasa. Kurus lagi. https://t.co/inJPiiyb3M
465147479,mari_chappy,2018-02-06 12:55:40,,,"Ibunya (?): Dah lama di sini, Dek? 

Me: Barusan kok bu 

Ibunya: Dek X tidur? 

Me: Ehehe, katanya tadi mau makan,… https://t.co/nQ841hUvK1"
628030044,Sasii_Pasha,2018-02-06 12:50:07,,,Bela belain pulang rumah pengen langsung makan malah gaada orang wislah siasia mendingan tadi kelaperan di kost
61073971,ayaaammm,2018-02-06 12:49:15,,,Ortu kaga telpon apa ya nanyain anaknya mau makan apa 😅🙈
240956397,oemamizm,2018-02-06 12:44:31,,,"Di saat cuaca dingin seperti ini, alangkah baiknya makan ayam geprek dengan kepedasan level maksimal. Agar pantat t… https://t.co/Z8q6kcJduS"
451096470,yusuff_77,2018-02-06 12:40:27,,,"Dari kemarin, stories IG temen pada pamer makan kepiting semua, kan aku pengen huhu"
323790625,bukancowokurus,2018-02-06 12:36:34,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
969284940,nolaola37,2018-02-06 12:35:05,,,"Walaupun udah tua n nggak pernah 'makan bangku sekolah' mulut itu dijaga pak, Yang bibanggain apa? Mobil kecil udah baret itu?"
268153464,kenyoooo,2018-02-06 12:32:34,,,YHA MAKAN! MALAH NGETWIT! https://t.co/0YYYSTxETo
3258363368,mebel_minimalis,2018-02-06 12:28:21,,,Tak jarang juga ruang tengah menyatu dengan ruang makan. Karena aktifitas di ruang ini melibatkan seluruh anggota keluarga. #TrisaktiMebel
3266952709,LiBurAN_YuuK,2018-02-06 12:28:01,,,ada lagi tempat LiBurAN yg baru di jogja https://t.co/cFu3iVfTDc #pakettourmurah #pakethoneymoon #paketwisatamurah
61073971,ayaaammm,2018-02-06 12:24:15,,,"Antara g makan, nasgor babat ato mi jawa"
119394482,mikoalhakim,2018-02-06 12:23:09,,,lama posisi berdiri dan belum makan malam bikin pala euG pening
912197573582004227,ameliaanjelina1,2018-02-06 12:18:49,,,"Sstt.. Jokowi-JK Makan Bareng, Bahas Apa ya? https://t.co/kyiFt6x7sq https://t.co/QwdhflTZoz"
1639385270,DavaJuhda99,2018-02-06 12:18:04,,,"@PEMBIMBINGUTAMA KALAU BELUM MAKAN YA MAKAN
JANGAN NGE-TWITT"
159867669,indiirahmaa,2018-02-06 12:17:59,,,makan aja dek makan. ga bayar kok tar kalo kurang bilang nuna. oq https://t.co/u3jfbtNlrm
845275654048309248,ragiltriharso,2018-02-06 12:15:47,,,pala pusing makan sate kambing apakah bikin tambah pusing
714589567119007744,sendwaljepit,2018-02-06 12:12:58,,,terus pulang dari kosan ke rumah. sampai rumah minum kopi haribaik(?)
714589567119007744,sendwaljepit,2018-02-06 12:11:17,,,nice banget sekali aing. makan cuma sekali. itupuj pakai indomie
49928185,PramborsSMG,2018-02-06 12:06:43,,,"Pasti pada kangeeennn dooonggg sm #TolonginIlham 

Jadi si @ilhamRamdana lagi binguung, enakan makan apel pake kuli… https://t.co/x4dZps0gQ0"
1635609168,YuliatinLia,2018-02-06 12:04:45,,,"RT @dwi_muya: @YuliatinLia @SeriesANTV @akangobet Klu gitu makan teh 😅
#CHANDRANANDINI35"
539716923,dwi_muya,2018-02-06 12:03:49,,,"@YuliatinLia @SeriesANTV @akangobet Klu gitu makan teh 😅
#CHANDRANANDINI35"
1635609168,YuliatinLia,2018-02-06 12:02:55,,,"RT @dwi_muya: @YuliatinLia @SeriesANTV @akangobet Minum obat teh 😂😂
#CHANDRANANDINI35"
116103624,dibuahi,2018-02-06 12:02:18,,,"Liat pororo makan samyang kirain enak, ternyata pedes. Gasuka pedes akutu huhu"
539716923,dwi_muya,2018-02-06 12:01:58,,,"@YuliatinLia @SeriesANTV @akangobet Minum obat teh 😂😂
#CHANDRANANDINI35"
248041500,likaSLS96,2018-02-06 11:58:26,,,Mabok makan kepiting. Alhasil pala jadi pusing 😂 https://t.co/TaS7afkzxw
465147479,mari_chappy,2018-02-06 11:53:59,,,"Me: Katanya belum makan siang, ayo mau makan 

X: Males keluarnya 

Me: Terus ngapain nyuruh aku ke sini? Katanya m… https://t.co/24ZJpr15je"
885000507378597888,FirmanOke7,2018-02-06 11:42:01,,,"Bisa jadi juga orang yang minum tiga cangkir kopi sehari menghabiskan waktu lebih banyak untuk bersosialisasi,"
710321290859700224,KuantaSemarang,2018-02-06 11:42:00,,,"Di malam yang diguyur hujan gini, akan terasa hangat bila makan malam bersama keluarga.
Tidak perlu mewah. Sederhan… https://t.co/uti7cPunUS"
163149784,heeyima,2018-02-06 11:39:18,,,"Habis dari dokter, ibu berucap kemungkinan gara-gara kepengen makan tongseng dan kepikiran tongseng rada memicu nai… https://t.co/OADE9C7XRE"
282396565,Maliana23,2018-02-06 11:30:46,,,Tenggorokan sakit bangett...minum aja rasanya mau nangis...tp tetep harus maksa buat makan...😢😢
235455120,badoetz4,2018-02-06 11:27:32,,,Kala lapar mendera saat hujan tak kunjung reda... #Diecast #HW #hotwheels #KFC #Kuliner #Semarang https://t.co/9J2WgPONkd
70315280,andhkctra,2018-02-06 11:14:40,,,"Pagi.
Mother: “mbak, kurang-kurangin gitu lho makannya, kelemon tenan”
.
Malam.
Mother: “mbak, itu lho nasi sama gu… https://t.co/Jfg9N9Sv6E"
1652643421,syahda_angga,2018-02-06 11:01:47,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
890634369324392448,wonwooglasses,2018-02-06 11:01:47,,,"@babysharkdududu Makan nya berubah jadi keringet? Boleh boleh, soalnya kamar mandi juga lagi penuh huhu"
927875412910252033,beritajowo,2018-02-06 10:59:51,,,"Makan Siang, Jokowi - JK Bahas Tiga Hal: https://t.co/UNLRhxbWpR / Jakarta -Presiden Joko Widodo… https://t.co/onysqgzdRl"
385894867,idolasemarang,2018-02-06 10:51:05,,,"#peers to peers bersama Alamsyah kepala bidang pemasaran dan pariwisata JawaTengah, “salah satunya destinasi Jateng… https://t.co/bWDGyRWLeb"
385894867,idolasemarang,2018-02-06 10:48:20,,,"#Peers to peers bersama Alamsyah kepala bidang pemasaran dan pariwisata JawaTengah, “Akan diluncurkan program JATEN… https://t.co/z7QPAS6R3u"
385894867,idolasemarang,2018-02-06 10:47:45,,,"#peers to peers bersama Alamsyah kepala bidang pemasaran dan pariwisata JawaTengah, “Untuk pariwisata di jawa tenga… https://t.co/IMeKTOmVNE"
370632001,sharamega_,2018-02-06 10:36:32,,,pen gendutan aja susah padahal sudah banyak makan :(
890634369324392448,wonwooglasses,2018-02-06 10:32:10,,,Makan dulu apa mandi dulu?
937334123135303680,ISkriniar,2018-02-06 10:25:47,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
230355323,haihanik,2018-02-06 10:21:35,,,"@jodhiajojooo Kamu juga mencret?
Wqwqwq kok samaaaa 😂 kita salah makan apasih jooooo 😔"
892994690324209667,Rahmat_pie,2018-02-06 10:16:42,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
378567325,cahyonodedi,2018-02-06 10:14:44,,,"Makan enak kalo sendiri ternyata rasanya biasa2 aja. 
Sebaliknya, makan makanan yang biasa2 aja kalo rame2 rasanya jadi enak.
Keberkahan Cuk"
955054695332098048,Wizzzkk,2018-02-06 10:10:40,,,"RT @hahadyt: GiggleBox tempat makan, nongkrong, dan foto jadi satu : https://t.co/UD8XvAJ3dj #Blogger #Bloggersemarang #Semarang #food http…"
76879151,hahadyt,2018-02-06 10:09:01,,,"GiggleBox tempat makan, nongkrong, dan foto jadi satu : https://t.co/UD8XvAJ3dj #Blogger #Bloggersemarang #Semarang… https://t.co/kFUtmqLuFj"
932039629,muhcemplit,2018-02-06 10:08:31,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
296742124,RIFKYR3ZA,2018-02-06 10:08:23,,,"Dan ini sebulan kudu nyisain 100-200 buat ditabung

Duit abis di makan sama bensin doang mah wkwk"
2888660443,Ardie_Hore,2018-02-06 10:07:45,,,"RT @psisfcofficial: Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania, ma…"
2266911956,psisfcofficial,2018-02-06 10:03:58,,,"Keseruan para pemain disela jadwal Training Camp hari kedua, Selasa (6/2) sore, diisi dengan kegiatan mancing mania… https://t.co/NL3v9V4edQ"
121579335,logic_editor,2018-02-06 10:01:53,,,Setuju. Kartu makan tuan. 😀 https://t.co/S3kleIGE03
84508027,961DeltaFMSMG,2018-02-06 10:00:03,,,"KERJA MULU, LIBURAN DONG! Yuk lah ikutan #DeltaDayOut karena kita mau ajak kamu &amp; geng kamu buat weekend getaway ke… https://t.co/hCaJjJMDX6"
927875412910252033,beritajowo,2018-02-06 09:45:31,,,Presiden Jokowi dan Jusuf Kalla Makan Siang Bareng Bahas Investasi dan Asian Games… https://t.co/rQXQCqvqok
248626282,LavristaTungga,2018-02-06 09:35:24,,,"@indramugas Yang sepi diramaikan, yang sendiri dipasangkan, yang sedih dibahagiakan, yang belum makan ikan ditenggelamkan"
1381245318,rifmadea_,2018-02-06 09:32:48,,,Alhamdullilah semenjak liburan yg berkepanjangan saya tidak makan mie. Dan sekarang saya rindu mie
191656113,xicix_xicix,2018-02-06 09:22:19,,,"Sate tegal ""wendy's"" 

@DisdukTegalKota
@infotegal
#kuliner
#tegal https://t.co/fJ9XUpoNWW"
224156806,hendridenden,2018-02-06 09:13:22,-7.01141043,110.3860116,"Semarang i'm in love..
#pilkadakbb2018 
#pilkadajabar2018 
#pemilu2019 
#analispemilu @ Wisata… https://t.co/BvU4py1KcI"
95374775,zakarriyya,2018-02-06 09:13:05,,,"2. si anak pun menjawab : ""mo main kerumah temen sama makan di resto baru"""
885000507378597888,FirmanOke7,2018-02-06 09:12:33,,,"Misalnya, tidak dilihat berapa banyak penghasilan peminum kopi dibandingkan yang tidak minum kopi."
370043983,indarws,2018-02-06 09:08:06,,,"@farikarhmn Nek misal eneke teman, oleh makan teman ora?"
3266952709,LiBurAN_YuuK,2018-02-06 09:06:18,,,liburan bareng keluarga ke jatim park...gag usah repot nyari hotel...klik ajah https://t.co/2AIuogK28K
76656882,whoisonthetop,2018-02-06 08:54:19,,,"Aku ke kesayangan: 

Hayo makan junkfood mulu, jangan lupa diet

Aku ke aku sendiri:

Makan beef prosperity sama ke… https://t.co/2Z6oEugoci"
1536656443,TM_Yuni99,2018-02-06 08:50:48,,,Makan twerossss biar ndut ya yung @andhang88 😅😅
3266952709,LiBurAN_YuuK,2018-02-06 08:46:18,,,"yang punya planing LiBurAN ke nusa lembongan Bali, neh info hotel favorit di nusa lembongan https://t.co/XOY8xZ0ujN"
596453732,JatengPos,2018-02-06 08:43:59,,,"Gandeng Airfast, Kemenpar Kembangkan Seaplane untuk Wisata Bahari Indonesia https://t.co/kJVk1qYCzy"
950503229405642752,pemudatembalang,2018-02-06 08:43:49,,,"Tembalang hujan lagi, rencana mau nnton dilan di transmart pending dulu deh.. Makan sek ae haha"
2238582522,zaenuarerfandy,2018-02-06 08:39:46,,,"Sayang… tadi pagi aku tidak bisa makan
karena merindukan kamu, siangnya juga tidak
makan karena memikirkan kamu, da… https://t.co/WLcXDW915x"
105407503,Kucingkritink,2018-02-06 08:33:47,,,RT @rzl7492124611: @julianisatya @_HaddadP Di semarang 150 seminggu masih bisa makan enak 😂
632650770,MukhammadSholeh,2018-02-06 08:25:15,,,"Sakit hati terus pelarian ke alkohol?
Bagus, buat ngebersihin lukanya.
Jangan lupa minum betadine nya ya
biar gak infeksi hatinya."
927875412910252033,beritajowo,2018-02-06 08:20:36,,,BNNP Jateng Tangkap Pengedar Sabu Kemasan Perman Di Wisata Desa Kopeng https://t.co/EUYRJ1Ladr https://t.co/j6KEaNv0Ff
890634369324392448,wonwooglasses,2018-02-06 08:01:18,,,@munfess Maj dong mumpung liburan.
1226343229,Kudus_ISK,2018-02-06 08:00:04,,,"#isknews_DesaWisata

Desa Dukuh Waringin, Kecamatan Dawe, Kabupaten Kudus, resmi menjadi rintisan desa wisata.... https://t.co/caynp7dlsi"
2825789173,sewamobilsmg175,2018-02-06 08:00:00,,,"Rent a Motor Bike in Semarang

We provide motor rent, start from IDR 5 K per hour based on your need.

Our service… https://t.co/oyC7osIqDC"
2221709551,ArdhiRieza,2018-02-06 07:52:35,,,@mgfiratulistqmh Mahasiswa kurang piknik
2262303348,kusumahadi44,2018-02-06 07:49:08,,,RT @ely_susianti: @Plekedix @detikcom @BEMUI_Official gembul banyakan makan jd nuraninya tumpul..
4164915792,RetjaPentung,2018-02-06 07:31:56,,,"RT @TBatang: @RetjaPentung Apakah ada KORUPTOR di INDONESIA yang ketangkap itu adalah orang miskin yang buat makan saja susah????????????
S…"
452122742,boladoang,2018-02-06 07:23:38,-6.96816444,110.4284656,"Otw Solo-Jakarta mimin mampir di Semarang icip es kelim dulu yaaa...

#kuliner #semarang… https://t.co/o0vrmdVpFg"
839220738,dikaprimaz,2018-02-06 07:20:03,,,Dan sepertinya saya harus banyakin makan mulai dari sekarang.
926672710612037634,KepoinNabilah,2018-02-06 07:14:58,,,"RT @alazizJKT48: @nblh_ayu GWS mbak , sini abang suapin po biar mau makan wkwk"
2238582522,zaenuarerfandy,2018-02-06 07:10:09,,,"Orang bijak taat pajak, orang jahat makan
pajak, orang gila gak diajak."
487316837,alazizJKT48,2018-02-06 07:09:47,,,"@nblh_ayu GWS mbak , sini abang suapin po biar mau makan wkwk"
1356168548,nyuun2,2018-02-06 07:09:03,,,@Shifafarhana1 Wkwkw piknik skalian biar nda penat
626693426,JaheeAnget,2018-02-06 07:04:07,,,"Udah seminggu maen, berat badan turun 2 kg karena lupa makan https://t.co/CJMIEjiIWS"
3190488462,lintas_kudus,2018-02-06 07:00:04,,,"Desa Dukuh Waringin, Kecamatan Dawe, Kabupaten Kudus, resmi menjadi rintisan desa wisata. Penetapan sebagai Desa... https://t.co/Jst76nETjy"
800158606196817920,semarang4life,2018-02-06 06:41:10,,,Minum Teh Panas Tingkatkan Risiko Kanker Pada Perokok dan Peminum Alkohol https://t.co/7eszg1zCpW #4lifeID… https://t.co/UiwkBExA2P
84779971,Yeneza,2018-02-06 06:33:19,-7.32194645,110.0359726,"Just posted a photo @ Wisata Alam Posong, Tlahab, Kledung, Temanggung https://t.co/tPTMyPJyXH"
292287008,enjangz,2018-02-06 06:32:18,,,"@poeticpicture Kapan mbak?? Di semarang jangan lupa nyicipin Waderpixel. Kuliner baru, snack dari ikan wader. DM aku ajah. Hehe"
927875412910252033,beritajowo,2018-02-06 06:27:57,,,BNNP Jateng Tangkap Pengedar Sabu Kemasan Perman Di Wisata Desa Kopeng: https://t.co/yl0qXZiTmj… https://t.co/PyqW9ztdDP
145600679,theRifki,2018-02-06 06:27:34,,,"ayo2 yg rumahnya daerah Simongan 
toko indomaret simongan buka lagi nih sekalian mampir wisata… https://t.co/muyaq8FePb"
1490284418,rzl7492124611,2018-02-06 06:19:36,,,@julianisatya @_HaddadP Di semarang 150 seminggu masih bisa makan enak 😂
3266952709,LiBurAN_YuuK,2018-02-06 06:16:18,,,"pantai yang masih ""perawan"" di Situbondo https://t.co/YvKncASrRA"
956006168077504515,v_mudaberkarya,2018-02-06 06:12:39,,,1. Hobi jika ditekuni dapat bernilai ekonomi. Agung Kurniawan membuktikannya. Berawal dari hobi minum kopi atau ngo… https://t.co/bQi7oeJD0A
284981623,nurriika,2018-02-06 06:10:40,,,Liburan/lebaran? — Lebaran https://t.co/6kOiwgqsbi
256957586,deigahogantara,2018-02-06 06:08:22,,,"@imhatawulo @meirnyeh @InfoTwitwor Ya gausah makan mba, beli baju sama makeup aja"
3266952709,LiBurAN_YuuK,2018-02-06 06:06:18,,,liburan ke pantai senggigi lombok...nginep sini ajah https://t.co/Mg9wejxuzE
2808794640,tarie_tarr,2018-02-06 06:04:31,,,"@5andranova Huakakakakaka! Coba kita analisa lagi menu makan siang bsk baiknya apaan. Rambutan bs gojek gak? 😂

Kuj… https://t.co/QxIOkfLAOs"
84508027,961DeltaFMSMG,2018-02-06 06:00:01,,,Yakin bukan geng kamu yang bakal menang di #DeltaDayOut nih? Liburan ke LABUAN BAJO gratis lho! Klik link ini :… https://t.co/BosaARNDU0
942748038157647872,auzalea,2018-02-06 05:57:48,,,@munfess 😂😂😂😂 di warung nasi 15rb dapet kali. emang kamu mau makan berapa kali
632650770,MukhammadSholeh,2018-02-06 05:55:09,,,"Malam Minggu sama pacar itu rugi,
harus bayarin makan terus. Hahaha"
820343439187267584,Meilanidp_,2018-02-06 05:53:33,,,Bagi yg suka makan pete atau jengkol dalam kondisi mentah. Mulai sekarang makanlah saat sudah matang ( dimasak ya )
2808794640,tarie_tarr,2018-02-06 05:42:50,,,"Chat bermartabat bin berfaedah sama Mamih @5andranova tiap siang adalah menu makan siang. Kemarin ayam penyet, hari… https://t.co/8RPdGCj6aG"
1478376228,farikarhmn,2018-02-06 05:40:35,,,@indarws harus diimbangi dengan makan dong wkwk. opo sing ono dipangan wae 😂
370043983,indarws,2018-02-06 05:39:52,,,"@farikarhmn Terimakasih mbak memotivasi sekali 🙏
Ini tanpa makan bsa gendut sendiri? 😂"
180315178,anom_tanjung,2018-02-06 05:39:45,,,"RT @MursalHakim: Caption : Akumah apa hanya bisa makan nasi padang, gak kaya orang orang yang makan di mall. 

Snapgram selanjutnya foto ng…"
473534906,MursalHakim,2018-02-06 05:38:41,,,"Caption : Akumah apa hanya bisa makan nasi padang, gak kaya orang orang yang makan di mall. 

Snapgram selanjutnya… https://t.co/bBzSgCr926"
766218135334715392,raniaafr,2018-02-06 05:32:04,,,"@fajarhanifsa Iya memang, bahkan nggak liat ini siang dan banyak orang di jalan jam makan siang"
3051974923,GitaNaftalena,2018-02-06 05:22:37,,,"Biasanya makan disuapin apa"" tinggal bilang langsung siap sekarang aa sendiri. 😭😭😭😭"
811040982,sony_derp,2018-02-06 05:13:20,,,"What's your biggest achievement in mid 20's?

Gag ngeluarin uang buat makan"
613507362,kangeno1,2018-02-06 05:11:39,,,"Met siang dunia akhiratku,met rehat,jangan lupa makan siang!"
572448143,macjantra,2018-02-06 04:56:44,,,"RT @irzaladia: Ternyata barongsai udah lama pentas di Arab Saudi lho. Kobisa ya? Salah satunya karna ini.. Lily Hambali, Perajin Barongsai…"
765335993813565440,revalita_m,2018-02-06 04:53:26,,,"👨 cepet makan, jangan tidur dulu.
👧 gak usah sok perhatian !!!!
👨  _________
Lagi kesel gw sama ebes."
3008803208,jejemikoo,2018-02-06 04:47:08,,,"Makan seadanya sudah cukup, tidak usah beli yg mahal2 yg penting ""WAREG"" https://t.co/KWDFKaVjmJ"
2172442279,A_Pradhana24,2018-02-06 04:46:49,,,@S_OktaJKT48 Makan yang banyak juga jangan lupa hahahah
357536946,irzaladia,2018-02-06 04:45:19,,,"Ternyata barongsai udah lama pentas di Arab Saudi lho. Kobisa ya? Salah satunya karna ini.. Lily Hambali, Perajin B… https://t.co/aFfciF0g3O"
357536946,irzaladia,2018-02-06 04:43:07,,,"Pembuat barongsai yang masih bertahan hanya beberapa, salah satunya ini. Liburan Imlek, Coba Intip Sentra Pembuatan… https://t.co/uojm2iXBQY"
357536946,irzaladia,2018-02-06 04:39:26,,,"Ini Sejarah Toge Goreng Khas Bogor, Ternyata Meniru Spaghetti https://t.co/WpDjXxXEl5"
